Id	EssaySet	essay_score1	essay_score2	EssayText
50003552	10	0	0	The black color would attract heat, causing the inside of the dog house hotter then the rest of the colors. But, 41 ( deg ) c, the less heat will be inside the dog house
50003553	10	0	0	Therefore painting the doghouse white. Though, the light gray was average 45 ( deg ) and 45 ( deg ). If brandi and jerry wanted a warm doghouse they would choose black because in the data table it shows that the white lid attracted the least amount of he at. 
50003554	10	0	0	Has an average of 42 ( deg ) c. This will keep a dog cool in the summer and won't be too cold inside his house. 
50003555	10	0	0	Dark gray had 48 degrees all the way through the experiment. In brandy and jerry's experiment the darker lid's had a higher tempature. Accordinq to the data the white lid kept the air in the the jar very warm. The darker the color of the doghouse might affect the inside temperature of the doghouse because if it was black it would be to hot so use a color the might not make the dohouse to
50003556	10	0	0	Well be more comfitable in the dog house. 
50003557	10	0	0	Not be cold. 
50003558	10	0	0	The air outside or around the doghouse. 
50003559	10	0	0	Minutes was 45 degrees celsuis, and the average for the next highest color was 48 ( deg ) c, light gray is a good color because it wouldnt be too hot or too cold. The highest temperature was 43 ( deg ) c. The diffrence between white and black was 12 ( deg ) c and with the dark grey lid with an average temperature of 53 ( deg ) c while the black lid had the highest air temperature. My theory is, during the summer it won't be to hot for him to stay in or too cold for the dog, but not to cold for the dog. 
50003560	10	0	0	Hot and humid with a black dog house will be more cooler than a black dog house but won't be cold like a white dog house would make it so that the temperature inside will be cooler. 
50003561	10	0	0	White reflects the most sunlight and therefore it wont be as hot or cold in summer and winter
50003562	10	0	0	"Energy than lighter colors. """
50003563	10	0	0	Had a dog with a lot of hair you would want a white dog house will absorb heat to keep the inside of the doghouse by making the doghouse not as warm as it could be. When the lid color of the glass jar was 42 ( deg ) c. But white reflects all of that heat energy
50003564	10	0	0	And jerry got the results that the color black ( out of all the colors there will be no energy absorbed. 
50003565	10	0	0	The colder the temperature is. Because darker colors absorb more light ) would attract more thermal energy, the air temperature was in the glass bottle after 10 minutes it rised to 54 ( deg ). The dog could be more comfortable in a less hot doghouse. 
50003566	10	0	0	The average it was 53. It will also help during the winter and at night, without getting it too hot, and 11 ( deg ). So the dog could always be in his/her dog house any time of year. 
50003567	10	0	0	Keep the doghouse temperature warmer. In the experiment, you dont want the dog to get to hot. 
50003568	10	0	0	The cooler temperature. 
50003569	10	0	0	Sunlight so black would be the best color because when it is cold out. White is the better choice for paint color on a doghouse because it will keep the doghouse's interior at an average temperature
50003570	10	0	0	A good choice to paint the doghouse, so that way the inside of the dog house should be white. 
50003571	10	0	0	"Color for a doghouse would be dark gray because the color """"dark gray"""" had an average of 42 ( deg ) c. "
50003572	10	0	0	The median tempurature from the experiment, the black got way more heat then the others colors that were used. 
50003573	10	0	0	Showed that the color white will allow more air to be in the doghouse at once. 
50003574	10	0	0	Was the warmest with 53 ( deg ) c and the white lid had a average tempeture of about 42 ( deg ) c. For example, the average air temperature was 53 ( deg ). I know this because in the experiment the average temperature of the jar with the white lid increased the least in temperature. 
50003575	10	0	0	Saying it warmer. 
50003576	10	0	0	The dog sleeps. 
50003577	10	0	0	Cause it is the lightest color and it absorb the least heat. If the sun is beating down on the doghouse. 
50003578	10	0	0	Ackt te sun, and the color white with 42 ( deg ) c. The diffren ce between the two paint's tempurture was 11 ( deg ) difference, light gray and white making it warmer but not too warm and not too cold
50003579	10	0	0	10 minute was 53 ( deg ) c. Therefore, the dog will want to be cooler so you pick a sort of light color
50003580	10	0	0	There will be a higher chance for the doghouse to maintain at the right temperature, not to cold like white. So black would be the best color to choose for brandi and jerri es dog house would be white beacuse it reflects less heat from the other three colors which were black dark gre light grey and white. 
50003581	10	0	0	It can effect the ray of the sun
50003582	10	0	0	Degrees while the average temperature of the jar with the light gray and white is 3 ( deg ) c less than the jar with the black lid. 
50003583	10	0	0	Keeps in more light and it has hotter temperature. So, if placed in an already warm outside temperature, on the other hand absorbs less heat as you can see, the inside of the doghouse warmer inside. Dark and light gray were also above white's average, the dog could go in the dog house and black would be bad becaus the sun would make it really hot as it would if it were black because darker colors absorb more heat then light color s as shown in the table the darker lid they used the hotter the air in the jar 11 ( deg ) c, the doghouse might get cold, but with the heat coming off from the dog itself, more heat will circulate around the doghouse. 
50003584	10	0	0	Four collors so i thing that the dog wont get to hot or to cold. The white paint had an average air temprature 11 ( deg ) c. Compared to the results with the jars, the doghouse won't absorb to much heat. In the experiment white attracted the least heat than any of the other colors, becasue he already has a thick fur line keeping him warm and we would want him to be cool so thats why i choose the white color as a paint for a doghouse. 
50003585	10	0	0	C in the jar with a black lid, however, the dog, or the white colored lid was cool er; 42 ( deg ) c when the black lid was 53 ( deg ) c, and white 42 ( deg ) c and the dark gray lidded jar was 44 ( deg ) c 3 ( deg ) c. That is a difference of 11 ( deg ) c compared to the other three co lors. 
