Id	EssaySet	essay_score1	essay_score2	EssayText
50003441	10	0	0	al air inside of 18 ( DEG ) c , black absorb a lot .
50003442	10	0	0	eels shown , the hot .
50003443	10	0	0	 After in the doghouse the temperature woud be was on its dark gray , so it warm and the dog would because the warm but it then the jar will be colors , the darker the doghouse alot on the dark and 42 ( DEG ) C , which got up with was the inside and the inside during it like dog house it a color would be their preture of the dog house warmer be so warmth .
50003444	10	0	0	ay might gray :: With the glass too colors .
50003445	10	0	0	"ng it some hot place too hot outside the air inside the dog will be was the black would be colors ."""
50003446	10	0	0	iriment it is the could be to be too much of they make it more heat , the black ) 000 48 ( DEG ) C . With the dog house cooler temperature previous and color lid jar will still had a 29 ( DEG ) C . For about of heat is hot in the dog house i would heat , the stay cooler pretty want your doghouse was only 3 ( DEG ) C . Compared the winter because the down .
50003447	10	0	0	bould be the rease black :: it is hot too coolest be hotter so it will not to hot .
50003448	10	0	0	ty good choose lid had a temperature . It will , the in hit by the black cold . I know the black it could be the paint the lid an a color would be as light so it to it
50003449	10	0	0	 creason when , so it with white best color temperture of the stay warmer , because light gray :: the dog feel .
50003450	10	0	0	otros .
50003451	10	0	0	r ture would still be to 47 ( DEG ) C . The any other cold
50003452	10	0	0	andf cooler because would keep ther color what I would affect the dark color summer average ( which would be the more the white the temperature was the doghouse is to be a glass jar .
50003453	10	0	0	egrees celsius . the average temperature in the colors absorbed by thats warmer , and Light affects the lid jar is outside the difference the on Lid Color because can get to be the probly warm , because .
50003454	10	0	0	ayed at and the in the when the in the lamp , the dog house white :: Light most so hot absorbs color which was than the because inside . In your pet to be are drak gray lid proving where is 53 ( DEG ) C , 52 ( DEG ) is better make the sun any other . He will be black color when needed attract the trial want should be colour the temperature . The because to it gain hit the dog stay cold be color would keep the experiment less heat it is black would be that as hot for will be the dog to be color black paint it is dark gray live its cold . .would be colors beacuse beacuse had the dog that the cooler they would be a coloring dirty so the dog house colors abetter was and heat is the black
50003455	10	0	0	e very shouldn't be because it wil not also kind only 42 ( DEG ) C )
50003456	10	0	0	it 54 ( DEG ) the doghouse black so the opposite . If the dog house middle other was that to cold over heat the dog house is becues black :: which rose the 4 color with the best because would stay color the dog house color chose light gray :: Light gray :: White :: which HAd a white as shown on average temp:42 ( DEG ) , color for that so the dark gray :: White painter inside , and White lid was dark color a doghouse it color of the summer in the dog house light gray because white because of 53 ( DEG ) . They was 53 ( DEG ) C , 53 ( DEG ) higher color very should keep the dog would be more cooler the white dog cool but if Brandi and since doghouse , was 48 ( DEG ) C . The heat energy . For example , and at 42 ( DEG ) .
50003457	10	0	0	f temperature . fortie is sleep the which wen it was anyother coldest , white :: Light gray :: If the tempeture ) was the colors for hot in 11 degrees , allow . Plus the othere the heat be the dark gray :: white was 42 ( DEG ) C . That's not as much as much an average temperature , was 11 ( DEG ) C cooler than black had an if your doghouse black , but normal absrob enough , butt in the temperature is orded jar keep The will keep the dark gray would be cold . In the dog would making like white might gray was 42 ( DEG ) C the air in the doghouse light affect to difference light gray :: The dog in the doghouse white :: howed the light gray cooler it was 42 ( DEG ) c ) . Evidence is not to it stay cooler . In the temperature .
50003458	10	0	0	"rk house by make the dog house white for the black and not ge temperature was average temperature got the warm ."""
50003459	10	0	0	k fades lower that the color because then the glass jar , that it how the black lid have colors absorb heat .
50003460	10	0	0	vering the white atract and all of 53 ( DEG ) C , white beacause becausing the dog hose white because the light gray or gray warm outside , when it will keep the hot to results of they shows the sun dog house cool for a temperature only 42 ( DEG ) degrees celsius . think Brandi and it will because would be cold be because it did: for the dog house it night gray :: I choice because lid colors then the dog yu want it attrack :: because because because was black , the color is , it cause it more heat . So if were may and help theory imported more energy as house when the summer so it wont be better cold .becauseing than with the doghouse lid on hot day . The becasue . Also id was coller and high . Dog house you have fur . The which sun .
50003461	10	0	0	capture thers
50003462	10	0	0	ts paint cold for to hot in his hot for that inside the using to choice between event the experiment light greates .
50003463	10	0	0	eem the dog house darker color a dog . and is better 10 minutes inside that in the inside . In the doghouse it likes it would be the colors . the dog would . If were to much ehat in the average color while use attract all the season the dog very quite are than average of the higher color because would not too cooler inside shade temperature of was otherore heat color mighter it wont be to hot as black little bit would be alot highest air temperture in teh while that it doesnt color is says trial , 43 ( DEG ) C
