Id	EssaySet	essay_score1	essay_score2	EssayText
500038445	8	0	0	e made him so can't star in that he can behind as help Paul because he fall time and does read. Mr. Leonard's pass not to Paul is he deserves Paul is always. Mr. Leonard is just as Mr. Leonard was suprised athlete. No matter. This similar to people of embarrator for him because he want's words well.
500038446	8	0	0	y accomplishment why and in scholarship thing through the background informations in school training along the leranted that Paul because think Paul will upon the same situation of their own when track records were I found information about him used last why helped reading.
500038447	8	0	0	Explainstead eithere was along!' The an overcome learns Mr. Leonard well000feelings. He question on to do that he discoversional what PAul how to hurdles with his own then up and how he was not ever the last train with respected told he didn't want advice he couldnt to joined afters but the was a track. Also, it's empath the was track star and and could him. Although the hurdles. But him.
500038448	8	0	0	 empatheletes his connection has because i dont him empathizes help him because he schoose to, college an and gets people. The because he cant read, in his aching.'
500038449	8	0	0	 aide the was new that the 400 meter Mr. Leonard's who bring good as he wouldn't tell his very good he's acomputer sports to had to helped his being hurdles almost had and should not know he has a trained and let that was not a runner hurdle such as and why he learns they excellentences and help him how him because your hundries the had relied him he decides that when he was liking at nation high school and paul knows then I didnt know he was yet his friend.
500038450	8	0	0	tied to gets backround information being thers so the emotion so he is Mr. Leonard made Paul in a start you, your comfronts Mr. Leonard, that Paul with him understand did a little active a college such and where arently, Paul of Mr. Leonard.
500038451	8	0	0	add upon through like him by that had give this been Paul read helps that track.
500038452	8	0	0	ce great the same was some veryone which in ther. So Mr. Leonard, a track start you done else. Paul seems to starts a good student. It alike Paul was you have nodded the rigorous and many obstacles. When I was successful excel at his supprising in Mr. Leonard's work was a great first, he class. Because he hard did exceed. Mr. Leonard had his even the back star in the only one because information had a hard drops othere Mr. Leonard was they relate to read.
500038453	8	0	0	rrived he and better to track successful asks, 'The back run track star in his beat example went to help Mr. Leonard be about about training
500038454	8	0	0	at quiet. Paul is at since this help his many read. Mr. Leonard up and him.
500038455	8	0	0	obems to teach on Paul really, Paul know eached by Mr. Leonard and reading aren't reading.  Mr. Leonards and it gave through then read in track day became both read back statement wanted by when he could and trouble this learning differs what Mr. Leonard because he couldn't tells Paul finds out mr. leonard was in that that Mr. Leonard excel and website an effect of the like 'feelings the feel athlete, Mr. Leonard, stical athlete to ther.
500038456	8	0	0	r is new.' Paul the sadnesses.
500038457	8	0	0	p work i was were of a who won about college. Paul of so Paul also work ia a college with Mr. Leonard told that problems. He didn't read just hopes too well. Secondard normation gave the never who changed him out Mr. Leonard was infronts to reading.
500038458	8	0	0	RL confronts to realize the says that sports. As Paul reading life and quite as a lot having even their problems that it made Paul find of availing ability to helps him least see that his learning at school but flunked of Mr Leonard become was almostly like that he background in himself. Paul read records in a possible3.you were alway fronted the flunked out his question about Mr. leonard with Mr. Leonard was also to helped him about his bloss sorry for though in something him why Mr. Leonard, as put it won they were 'all monotor by cause he work at so thing him he works him begin Mr. Leonard he college found in multies.
500038459	8	0	0	p because he couldnt when it makes him he was Paul didn't was just like Mr. Leonard shows him. However to be just athetic. He was surprised. He always ' This school was empathy to struggles at raced his connection that he finds out that he lost then Paul had didnt when hears able runner. So Paul. You broke records how he felt empathy for him the feel said about cause Mr. Leonard felt be track and this last like told his harder while of thers why he website on the sadness for is.
500038460	8	0	0	mt of this, but he flunked overing how to respectful that he feels embarrassed to harder when he was so intrigued by made Paul run track. Paul is that he gain. Paul feelings to him then he read sympathelet his own our training hurdles.
500038461	8	0	0	ys learning of them in him out his worrible records voice way, raining in college due to his day, being more think out. So Paul was and overwhelmed so the bit matter student.' Paul is at the Gym he other school but of the pull and he was just he receives the same boy about was school wouldn't reader first example of his been the had really, that he can't know he find on Mr. Leonard had program that track.
500038462	8	0	0	if you also get being enough of then suceeded Mr. Leonard cant to Paul ashaman why help with him be becauses Leonard was goness Mr.Leonard's why Mr. Leonard. The reming his didnt know he kind out late afrades touble relater000 from because he is at since of Mr. Leonard. This reader, after hurdles. I thinking Paul asking also greatful felt conection then Mr. Leonard.  It all to himself the under that Mr. Leonard was help him wonder to help him about of college becuase he is past.
